mock1	mock2	mock3	hrcc1	hrcc2	hrcc3
AT3G15110	5.57472588979595	5.83973781284409	6.14276308231816	4.85404059469513	5.34921569795106	5.57563343614943
AT3G15115	1.30067592564838	1.52739023270311	2.1831202010182	-0.203820683250816	1.58760906081892	0.558177190407964
AT3G15120	3.82390587910816	4.35815430255933	4.38566099092627	4.85404059469513	4.04801730487478	4.61060975483552
AT3G15130	-0.203820683250816	0.456118413025872	0.619257347807984	-0.203820683250816	1.8944990302251	0.558177190407964
AT3G15140	3.22896527131431	2.67983436969211	3.79608399402486	3.15109438511336	1.19729192536489	2.7241621368574
AT3G15150	-0.203820683250816	2.13534847793937	1.140072095915	0.393447330396173	-0.203820683250816	0.827402384959317
AT3G15160	4.5026641666247	3.38358061581326	4.24030083451196	3.73726425864868	2.9986376460162	4.02452506897204
AT3G15180	4.53611335949508	4.98129146888331	5.05564250721038	4.5037925538948	4.80427104600732	5.20225085488807
AT3G15190	7.42251952840024	7.36227274876803	7.42487417628716	6.57391451947904	5.72451153254113	6.47695746533332
AT3G15200	-0.203820683250816	3.15798342663144	1.82358331587492	1.40564877013072	2.86394419302691	2.26161663154107
AT3G15210	5.45741377344078	6.40886589255517	5.24538736752902	5.89833498521066	6.34645555762441	5.55724017244475
AT3G15220	3.38396904976863	2.89045035214814	3.39942703515385	3.35320081685726	3.43857623140245	3.07386179116682
AT3G15250	-0.203820683250816	0.456118413025872	-0.203820683250816	1.14018231777843	2.36254526823667	-0.203820683250816
AT3G15251	-0.203820683250816	-0.203820683250816	0.265636356936833	-0.203820683250816	-0.203820683250816	-0.203820683250816
AT3G15260	4.77898778305953	4.78444789493081	4.93484459505829	4.66440657277047	4.52062785915271	4.90052422303536
AT3G15270	0.485405871711144	3.51649438008431	2.07293882603087	2.91598952480034	2.71536821403394	1.25014119845527
AT3G15290	4.32269130265481	4.24775794262013	4.02045586415166	4.29057308407116	4.37962170717488	4.12785080979897
AT3G15300	0.485405871711144	-0.203820683250816	1.95364170641316	2.73484850173928	-0.203820683250816	2.43281106489905
AT3G15310	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	1.8944990302251	-0.203820683250816
AT3G15320	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	1.58760906081892	-0.203820683250816
AT3G15340	0.485405871711144	4.55643840470676	0.903040051308727	0.81459844855106	4.04801730487478	1.0542005899582
AT3G15350	3.92837026270296	3.90390449177612	5.27056589026185	4.078809241849	4.76700806698363	4.99920923630558
AT3G15351	1.30067592564838	3.15798342663144	3.2041719562386	2.28563006642665	2.36254526823667	3.02115326674097
AT3G15352	3.97789633923051	2.67983436969211	4.57945739041167	4.41624103073629	4.87602828112267	5.07873550850188
AT3G15353	10.3239661479711	10.2587007147087	11.4606958882283	10.551296806126	10.1851854896631	11.2666253204903
AT3G15354	3.92837026270296	4.39315242550816	4.61920346886934	3.9600014581376	3.34052087478609	4.02452506897204
AT3G15355	3.45564247741449	4.04262492029763	4.63867328491748	4.18857310992586	4.04801730487478	5.17837930009903
AT3G15356	5.05761798232239	4.75784097693291	6.14276308231816	7.66551685389088	6.77024897557712	7.85584769556978
AT3G15357	0.485405871711144	0.907231897459993	0.619257347807984	2.41171100978011	2.54971568887803	1.57667042565713
AT3G15358	2.85778725512268	2.67983436969211	1.95364170641316	1.82372057344172	3.34052087478609	1.57667042565713
AT3G15360	8.23249206140687	7.62403776989147	8.6483072383421	7.60410941570716	7.37014064553629	8.33892143270687
AT3G15370	-0.203820683250816	1.25038035930389	-0.203820683250816	-0.203820683250816	0.660534590154739	-0.203820683250816
AT3G15380	4.77898778305953	3.69539189574928	5.08432520966391	4.15290506563288	4.68946418893684	4.20076132893649
AT3G15390	3.38396904976863	1.95970881203954	2.55508456048354	2.41171100978011	2.36254526823667	2.51134774056456
AT3G15395	4.96240766934403	4.20899858565497	3.48796321177084	3.15109438511336	3.53038911131408	2.96644578661442
AT3G15400	2.85778725512268	2.67983436969211	2.38105708647086	2.14746619219818	1.19729192536489	1.42262419593362
AT3G15410	4.2028399301778	4.93454079920995	4.71402678657242	4.5037925538948	4.84059575317227	4.64585324246886
AT3G15420	1.30067592564838	1.25038035930389	1.140072095915	0.81459844855106	0.660534590154739	-0.203820683250816
AT3G15430	4.56880456655807	4.70310819511168	5.1263075845093	5.17174262538981	4.27732799046246	5.02620801952521
AT3G15450	8.52679836823247	7.05322927887984	4.65788384200704	6.9618101928695	7.82013426133469	5.9586209828961
AT3G15460	0.949879414345471	0.456118413025872	2.97829217231578	2.52765349990707	3.53038911131408	2.7241621368574
AT3G15470	4.60077138111265	5.57600320405301	4.16173204356661	5.47591847902183	4.47514008169089	4.37889398245774
AT3G15480	5.57472588979595	5.82699578584762	4.96600546487495	4.80891737047846	5.1319356557513	4.35779362547453
AT3G15500	3.92837026270296	2.89045035214814	1.95364170641316	5.49028093310568	5.04120584258569	3.88400371028356
AT3G15510	2.49922898437623	4.83623339471044	2.55508456048354	3.5849929474418	4.27732799046246	3.51614633442628
AT3G15518	2.62890500781292	1.52739023270311	1.140072095915	3.35320081685726	3.84842062708635	3.26732029955195
AT3G15520	5.92964687897285	4.93454079920995	6.09422964269503	5.2748977056851	5.58159150450295	5.52920297211931
AT3G15530	5.03439796692038	4.58698952672282	4.49652126791072	4.4751950240805	4.10885145437726	4.81020801758498
AT3G15534	2.02099541911123	-0.203820683250816	-0.203820683250816	1.14018231777843	-0.203820683250816	0.226912815399113
AT3G15536	0.949879414345471	-0.203820683250816	1.68062795997685	1.40564877013072	-0.203820683250816	1.25014119845527
AT3G15540	3.22896527131431	3.31223060484112	0.619257347807984	1.9946555930373	2.54971568887803	2.06733778385621
AT3G15550	1.30067592564838	1.52739023270311	0.619257347807984	0.81459844855106	2.71536821403394	0.226912815399113
AT3G15570	6.01515925005321	5.83973781284409	5.77159656971563	3.73726425864868	4.68946418893684	3.43787765218827
AT3G15580	6.07327802840553	5.17472959085536	4.85386418832472	6.00220827402451	5.47007716726755	5.19036445076816
AT3G15590	4.24390667135369	4.08605136009928	4.02045586415166	4.66440657277047	4.80427104600732	4.3363800756778
AT3G15600	-0.203820683250816	1.25038035930389	-0.203820683250816	0.393447330396173	-0.203820683250816	-0.203820683250816
AT3G15605	-0.203820683250816	1.75968288908652	-0.203820683250816	1.40564877013072	-0.203820683250816	0.226912815399113
AT3G15610	3.92837026270296	3.45156760515046	3.68810180706821	4.22338055974777	4.3293812958624	3.43787765218827
AT3G15620	-0.203820683250816	0.456118413025872	1.3436002195709	1.9946555930373	0.660534590154739	0.827402384959317
AT3G15630	6.3521130129667	5.48159770196469	4.38566099092627	5.47591847902183	7.51765200505712	5.27158330113481
AT3G15640	6.15090101075694	5.63567399318226	7.08503307085678	6.58733816383121	7.39477966742283	7.11180908095642
AT3G15650	1.30067592564838	0.456118413025872	0.903040051308727	-0.203820683250816	-0.203820683250816	-0.203820683250816
AT3G15660	5.2910479306808	5.32728755585485	5.41305260645256	5.85459700190879	5.94072952838781	5.40098793322335
AT3G15680	3.82390587910816	2.29190706050484	2.91582858103714	2.82826009705482	5.58159150450295	2.51134774056456
AT3G15690	5.21046648223273	4.70310819511168	4.695554169845	5.2582092969337	4.60751444715576	3.91322430221475
AT3G15700	1.30067592564838	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816
AT3G15710	4.77898778305953	4.61690707878371	3.95982973866469	4.44601914194052	4.22332604299982	4.24739853368526
AT3G15720	5.25131974096272	5.63567399318226	4.38566099092627	3.78464783376068	4.16722386341717	3.96994774586165
AT3G15730	8.60571653127672	8.32713229604177	8.96600281692511	8.67662776792749	8.18399868210719	9.02192745742598
AT3G15740	-0.203820683250816	0.456118413025872	0.265636356936833	-0.203820683250816	2.14742022255385	0.827402384959317
AT3G15750	1.5826399348141	3.23716747098558	1.52193341606835	2.28563006642665	-0.203820683250816	1.0542005899582
AT3G15760	4.0257785190238	2.29190706050484	2.78215128150987	4.29057308407116	2.9986376460162	3.07386179116682
AT3G15770	3.82390587910816	3.69539189574928	1.52193341606835	3.28892729257917	1.58760906081892	2.58582890026587
AT3G15780	4.66265546679851	4.93454079920995	4.85386418832472	4.5037925538948	3.84842062708635	4.3363800756778
AT3G15790	4.69262972254985	5.72079327097576	4.31481087703177	4.63884881296567	5.04120584258569	4.17686490962168
AT3G15800	0.949879414345471	-0.203820683250816	1.52193341606835	0.81459844855106	0.660534590154739	1.42262419593362
AT3G15810	6.07327802840553	5.81414021643073	5.79781219304049	5.90906538948523	5.92389876813233	5.69821098540644
AT3G15820	5.43984817669512	5.29063365148816	6.6730676139373	5.77471203452647	5.44670133645075	6.3276016715843
AT3G15830	-0.203820683250816	1.52739023270311	0.265636356936833	-0.203820683250816	2.36254526823667	-0.203820683250816
AT3G15840	9.0896612756423	8.79779592770583	8.72203163404102	8.61897313701799	8.49441719160728	8.34563556265505
AT3G15850	7.92366081414605	7.52889495646483	8.24188865830525	6.40983567244771	6.45587787982904	7.34680630494254
AT3G15870	-0.203820683250816	-0.203820683250816	-0.203820683250816	0.393447330396173	0.660534590154739	0.226912815399113
AT3G15880	5.31050916197264	4.64621680587321	5.54272304079923	5.20695357261605	4.94438490451181	5.81892536690291
AT3G15890	2.95991070678413	2.13534847793937	2.07293882603087	2.52765349990707	3.34052087478609	1.57667042565713
AT3G15900	3.52392304570829	4.81057298723826	4.73226586260246	2.82826009705482	3.12182261411743	3.02115326674097
AT3G15910	-0.203820683250816	-0.203820683250816	0.265636356936833	-0.203820683250816	-0.203820683250816	-0.203820683250816
AT3G15920	4.11702385643852	3.95164212897491	4.40852503287587	4.3858353039154	4.10885145437726	4.29257521368531
AT3G15930	-0.203820683250816	1.95970881203954	-0.203820683250816	-0.203820683250816	1.58760906081892	0.558177190407964
AT3G15935	-0.203820683250816	-0.203820683250816	-0.203820683250816	1.14018231777843	-0.203820683250816	-0.203820683250816
AT3G15940	3.52392304570829	3.45156760515046	4.10687029970607	4.11633279027879	3.34052087478609	3.85417902295986
AT3G15950	1.30067592564838	2.29190706050484	2.97829217231578	2.63496738960706	1.58760906081892	3.31188690581645
AT3G15970	4.36052684325377	5.13392903242292	4.695554169845	4.078809241849	4.64907111611362	4.98551797796099
AT3G15980	5.87840618142	5.80116906286496	5.55302068019286	6.37929320616267	5.72451153254113	6.28910907953674
AT3G15990	1.5826399348141	2.43312713299462	0.619257347807984	1.82372057344172	2.14742022255385	0.827402384959317
AT3G16000	6.77269699324668	6.78989297057814	6.60045781818803	6.39464526241754	6.21427088929365	6.02704875916772
AT3G16010	1.81840303206834	1.95970881203954	1.95364170641316	2.28563006642665	2.54971568887803	2.16774503150498
AT3G16030	0.485405871711144	1.95970881203954	1.52193341606835	1.9946555930373	1.19729192536489	1.95941626279841
AT3G16040	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	2.14742022255385	-0.203820683250816
AT3G16050	0.485405871711144	1.52739023270311	2.85053766234842	2.73484850173928	-0.203820683250816	2.16774503150498
AT3G16060	4.46842100225959	4.70310819511168	5.35538334087581	4.96103529849586	5.04120584258569	5.10429905351202
AT3G16070	1.81840303206834	-0.203820683250816	0.265636356936833	-0.203820683250816	-0.203820683250816	-0.203820683250816
AT3G16080	5.1684225706809	6.06263017116698	5.5934915860574	5.66504112374882	4.27732799046246	5.9087140747049
AT3G16090	4.0257785190238	4.42732160378974	3.99046123813373	4.25736796723094	4.3293812958624	4.12785080979897
AT3G16100	4.39739542912709	4.49332396736815	4.24030083451196	2.91598952480034	4.27732799046246	3.6950405172769
AT3G16110	3.87708338713044	3.15798342663144	4.98133708877389	4.15290506563288	3.84842062708635	4.97169554292445
AT3G16120	-0.203820683250816	-0.203820683250816	-0.203820683250816	1.62977586085287	-0.203820683250816	-0.203820683250816
AT3G16130	2.35673551870375	1.95970881203954	1.3436002195709	1.62977586085287	-0.203820683250816	1.57667042565713
AT3G16140	9.04968825814549	8.81725432286276	10.4587460771977	8.40633769572908	8.16621895945819	9.57041892007094
AT3G16150	2.02099541911123	2.56174784206545	0.265636356936833	1.82372057344172	3.12182261411743	0.558177190407964
AT3G16170	3.30854786917233	3.8545330380808	3.571378777927	2.28563006642665	3.69815064600495	3.02115326674097
AT3G16175	2.35673551870375	2.98524840160742	1.140072095915	0.393447330396173	2.54971568887803	1.25014119845527
AT3G16180	4.60077138111265	4.12820873146081	5.09845551313741	3.73726425864868	3.77524125313776	4.15256600023764
AT3G16190	5.05761798232239	4.64621680587321	4.07863672023131	3.83052451362051	4.10885145437726	3.72830355844241
AT3G16200	3.65149281326939	4.16916910618327	5.57339804119243	3.47374702493462	3.43857623140245	5.260256815398
AT3G16220	5.31050916197264	4.93454079920995	4.80300021522852	5.22424193905153	5.27151954249585	5.36970859369964
AT3G16230	3.97789633923051	3.8545330380808	3.65023380363128	4.5863335378735	3.69815064600495	2.85038408198395
AT3G16240	7.74566976611981	7.86746659179915	7.0991564767865	6.46177684881269	6.76080219592925	6.92360178139487
AT3G16250	6.68594997512044	6.16742878463144	6.68716112406247	4.83165539048301	5.76287378714834	4.61060975483552
AT3G16260	3.92837026270296	3.69539189574928	4.91900807886351	3.22165625671103	4.16722386341717	3.96994774586165
AT3G16270	4.60077138111265	3.69539189574928	5.29531251370387	5.69014304279862	5.1023218772288	5.57563343614943
AT3G16280	1.5826399348141	1.75968288908652	0.265636356936833	1.82372057344172	0.660534590154739	1.0542005899582
AT3G16290	6.31405322508477	6.57047850921583	6.03668687186964	5.62654982957691	4.87602828112267	5.31602041691757
AT3G16310	2.49922898437623	3.63818927683876	4.21458374841187	3.6375561651182	3.9180665547176	4.57448370160156
AT3G16320	2.02099541911123	2.13534847793937	1.52193341606835	1.14018231777843	0.660534590154739	2.58582890026587
AT3G16330	2.19861007567813	2.98524840160742	3.35303440307267	3.15109438511336	3.12182261411743	3.94186478546573
AT3G16340	2.74788037412913	5.09194093591475	2.91582858103714	2.28563006642665	5.34921569795106	2.90958173393906
AT3G16350	1.30067592564838	3.23716747098558	2.55508456048354	3.22165625671103	1.19729192536489	2.65665289915727
AT3G16360	-0.203820683250816	4.08605136009928	-0.203820683250816	1.9946555930373	3.43857623140245	-0.203820683250816
AT3G16370	6.99945982441966	6.77005944405912	6.69182853086909	5.85459700190879	4.87602828112267	4.39969017618505
AT3G16380	-0.203820683250816	1.25038035930389	0.265636356936833	-0.203820683250816	-0.203820683250816	0.827402384959317
AT3G16390	-0.203820683250816	2.43312713299462	0.619257347807984	0.393447330396173	1.58760906081892	0.827402384959317
AT3G16400	5.92964687897285	5.8773022633002	5.56324533792431	6.72729936873001	6.12872638357964	5.81118449807871
AT3G16410	-0.203820683250816	2.13534847793937	-0.203820683250816	-0.203820683250816	-0.203820683250816	0.226912815399113
AT3G16415	-0.203820683250816	2.13534847793937	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816
AT3G16420	5.01079810606232	4.64621680587321	4.26556751203105	5.97182393991185	3.53038911131408	3.96994774586165
AT3G16430	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816	0.660534590154739	-0.203820683250816
AT3G16440	-0.203820683250816	2.13534847793937	-0.203820683250816	-0.203820683250816	-0.203820683250816	-0.203820683250816
AT3G16460	4.0257785190238	4.16916910618327	4.40852503287587	5.18945551775733	4.42817126364358	4.69715493666569
AT3G16470	6.06184006933404	6.32978184030862	5.42431490390464	6.23323699635851	6.02205830036865	5.57563343614943
AT3G16480	3.87708338713044	4.35815430255933	5.43548996359894	4.73847062187301	4.3293812958624	5.15410609945594
AT3G16490	-0.203820683250816	3.45156760515046	0.619257347807984	1.82372057344172	4.47514008169089	0.827402384959317
AT3G16500	5.12511651526137	5.60614707937814	3.99046123813373	5.49028093310568	5.70494096813709	4.5926598028453
AT3G16510	3.76869299372812	2.56174784206545	3.79608399402486	4.35477493507098	4.91061140731485	4.57448370160156
AT3G16520	8.9226607174551	8.84595850755004	8.13284197646692	8.91619807962268	9.50828832883768	8.08658108283381
AT3G16530	5.77011894781257	5.73450406563405	5.87371655587907	7.8354594719558	7.59411311758792	7.7010983158073
AT3G16540	-0.203820683250816	2.29190706050484	-0.203820683250816	-0.203820683250816	0.660534590154739	-0.203820683250816
