mock1	mock2	mock3	hrcc1	hrcc2	hrcc3
AT4G01030	-0.18721730194938	-0.18721730194938	-0.18721730194938	0.417426526086298	0.636681084653564	0.888211107834421
AT4G01037	5.20047382011951	6.04788350394992	5.06580680954693	5.6773740557229	4.87229716814326	4.95551390642967
AT4G01040	3.31870870754215	3.90750502418882	4.50699443748036	3.67430993551126	3.70646440391802	4.06727697407702
AT4G01050	8.49104950899617	8.53199498373254	8.80551242717376	8.02312320258528	7.40931322811295	8.1574504502182
AT4G01060	-0.18721730194938	-0.18721730194938	0.652819103457473	-0.18721730194938	1.1578188888892	-0.18721730194938
AT4G01070	7.4700957493039	7.4252320471121	8.31292170973234	7.39820657293162	6.68681250160659	8.17211858467678
AT4G01080	4.68082610059807	5.61790612818494	6.45319993943781	6.09909627435771	5.5508055846806	5.8962084418786
AT4G01090	3.70164297806916	4.04158612589046	3.81384728000342	5.05929850335806	4.99977485491986	5.11246899321004
AT4G01100	5.35101358014883	5.97153425582166	5.85253120525066	6.09909627435771	6.26003918088398	6.13454499511095
AT4G01110	0.468657375871254	-0.18721730194938	0.940510373589529	-0.18721730194938	0.636681084653564	1.12106415903079
AT4G01120	2.29938566958621	3.3412220835068	2.60474568686884	3.5670800945761	3.05645350006176	2.74712681107819
AT4G01130	1.96769812838334	3.59494694124081	4.36845877382817	2.32005209119075	3.46271340971824	2.67572412158568
AT4G01140	-0.18721730194938	1.49927211166532	0.293097105188991	1.16994612365611	-0.18721730194938	-0.18721730194938
AT4G01150	9.85563263633827	9.31764764074908	10.6071572332546	9.48567607854324	8.37944481286889	10.0542807392295
AT4G01160	-0.18721730194938	2.64090533000591	-0.18721730194938	-0.18721730194938	1.84161044487975	0.266027298931398
AT4G01180	-0.18721730194938	2.39585203362879	-0.18721730194938	-0.18721730194938	2.30363442752388	-0.18721730194938
AT4G01190	-0.18721730194938	0.449401566355925	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938
AT4G01200	-0.18721730194938	-0.18721730194938	0.293097105188991	1.16994612365611	2.65303699305264	0.888211107834421
AT4G01210	4.76370302103182	5.29884773789054	5.60762940067554	5.2094786025179	5.17207572222375	5.51150116664606
AT4G01220	4.13426635631065	4.24060392805282	4.13198784409883	3.99705576565433	3.91492342832687	3.92056265357117
AT4G01230	0.468657375871254	1.49927211166532	0.652819103457473	-0.18721730194938	0.636681084653564	0.888211107834421
AT4G01240	-0.18721730194938	1.49927211166532	0.293097105188991	0.842204911052796	1.84161044487975	-0.18721730194938
AT4G01250	3.70164297806916	2.85031549303663	2.42999172329771	5.61143844219775	5.97983591938616	6.99591509016845
AT4G01260	-0.18721730194938	0.449401566355925	-0.18721730194938	-0.18721730194938	0.636681084653564	-0.18721730194938
AT4G01270	-0.18721730194938	0.449401566355925	0.293097105188991	0.842204911052796	-0.18721730194938	-0.18721730194938
AT4G01280	3.39001175603189	2.64090533000591	2.33397716409792	2.67021429223079	1.84161044487975	2.60060268014953
AT4G01290	6.66501392367076	6.5232503283414	8.02080021771557	7.24573450211341	7.21280702268109	8.40519452480807
AT4G01310	7.54229822363213	7.3539843038151	9.13067432917468	6.3782061395542	5.86731738209116	7.55162327264368
AT4G01320	5.50348582703121	5.14843646171245	6.24457769147248	5.69020712516312	5.63176525637262	6.68194342017621
AT4G01328	0.468657375871254	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938
AT4G01330	5.1602496584081	5.29884773789054	4.31915747875857	3.99705576565433	4.35722496333721	3.72221067900715
AT4G01335	-0.18721730194938	0.889589815868026	0.652819103457473	-0.18721730194938	-0.18721730194938	-0.18721730194938
AT4G01360	2.89725890902407	3.11654895636827	0.940510373589529	2.56266795608249	3.7793492018721	1.65427742916118
AT4G01370	5.62668716178104	5.10824895973936	5.62801667387581	6.06993438413036	5.63176525637262	6.08027878381164
AT4G01390	-0.18721730194938	0.449401566355925	1.56565369470955	1.85669402166003	0.636681084653564	1.32150523329473
AT4G01400	4.65210760551965	4.34804264745756	4.07372610109866	5.09833439349971	3.27383669708353	4.49820523291188
AT4G01410	3.24369755064981	4.54153803310656	2.76060034601502	2.95176906060727	4.25870381489729	2.52135374597204
AT4G01420	-0.18721730194938	1.49927211166532	-0.18721730194938	1.85669402166003	2.9341012742414	-0.18721730194938
AT4G01430	2.99197406212933	2.25571303644684	2.00036959305853	1.66198795859539	2.9341012742414	2.81516162749068
AT4G01440	2.14305319301123	4.04158612589046	2.83263720240064	3.03460609310722	4.25870381489729	2.74712681107819
AT4G01450	1.76804137427686	2.52357547186253	2.42999172329771	3.03460609310722	2.30363442752388	3.16722046887112
AT4G01455	-0.18721730194938	1.22640055642543	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938
AT4G01460	3.64447054615396	2.39585203362879	3.35705623030869	2.44645406859621	1.53985298001697	1.92449621525288
AT4G01480	4.29150368233129	5.2256013940924	5.40988829449954	4.62381035287636	4.8040693318253	4.77937491441458
AT4G01490	-0.18721730194938	0.889589815868026	0.293097105188991	-0.18721730194938	2.30363442752388	0.266027298931398
AT4G01500	-0.18721730194938	3.11654895636827	0.293097105188991	0.842204911052796	1.53985298001697	0.266027298931398
AT4G01505	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938	0.636681084653564	0.266027298931398
AT4G01510	1.96769812838334	1.22640055642543	2.00036959305853	2.18150255830567	0.636681084653564	1.12106415903079
AT4G01515	-0.18721730194938	-0.18721730194938	-0.18721730194938	0.417426526086298	0.636681084653564	-0.18721730194938
AT4G01516	-0.18721730194938	0.889589815868026	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938
AT4G01520	-0.18721730194938	2.25571303644684	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938
AT4G01525	-0.18721730194938	2.25571303644684	-0.18721730194938	0.417426526086298	0.636681084653564	-0.18721730194938
AT4G01533	-0.18721730194938	-0.18721730194938	0.293097105188991	-0.18721730194938	1.1578188888892	0.266027298931398
AT4G01535	-0.18721730194938	2.10048225697984	0.293097105188991	-0.18721730194938	-0.18721730194938	-0.18721730194938
AT4G01540	4.00396054543134	4.8155820939785	2.42999172329771	5.34548887020605	5.91661790056561	4.41295150934442
AT4G01550	3.24369755064981	3.53557532781228	3.77780626651911	5.01917695155114	4.03884458946723	4.41295150934442
AT4G01560	5.87055965751522	6.11025628165847	6.01615554218874	6.45540669240122	6.11269526447089	6.28607589250021
AT4G01570	3.5228439915391	3.90750502418882	4.16025951410755	3.32527079106919	3.7793492018721	3.53315150284136
AT4G01575	-0.18721730194938	-0.18721730194938	0.293097105188991	0.842204911052796	2.09103936834684	0.266027298931398
AT4G01580	-0.18721730194938	2.39585203362879	-0.18721730194938	-0.18721730194938	1.1578188888892	-0.18721730194938
AT4G01590	5.13970904471107	5.02435116370464	5.50113373108193	5.01917695155114	5.30143980329802	4.98535071244499
AT4G01593	3.31870870754215	3.11654895636827	1.8694984393325	2.18150255830567	2.48888757229871	2.04272715732037
AT4G01595	-0.18721730194938	-0.18721730194938	0.293097105188991	-0.18721730194938	-0.18721730194938	-0.18721730194938
AT4G01600	3.4579561051021	3.53557532781228	3.94963043141062	3.67430993551126	3.3713638007923	3.16722046887112
AT4G01610	7.2814042636805	6.40382151679484	6.03917392270857	7.0101854231464	6.55809039705164	6.4340522140592
AT4G01650	3.5228439915391	4.08364670601638	3.66394408169459	4.26063507093804	3.54862170561899	3.61177228495009
AT4G01660	3.31870870754215	2.64090533000591	4.16025951410755	4.32787307888361	4.25870381489729	4.49820523291188
AT4G01670	5.27770634166154	6.14045975349118	5.52307105547695	4.62381035287636	5.05952430648834	4.59814210851432
AT4G01671	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938	1.1578188888892	-0.18721730194938
AT4G01680	2.14305319301123	5.12848263834884	0.652819103457473	2.18150255830567	4.53612466964916	0.266027298931398
AT4G01690	6.48131186005901	6.04788350394992	6.88875546771238	5.98915837851369	5.48695758881401	6.36196045196699
AT4G01700	5.58171051636942	4.7647802612833	5.39806589615242	7.90699515079921	8.40558139196608	8.78613146373453
AT4G01710	2.79588590296885	2.52357547186253	1.56565369470955	3.77411823898412	3.6297006400886	2.04272715732037
AT4G01720	5.09772908267408	5.58899425821227	5.39806589615242	6.78943035627226	6.64841474697357	7.54161683692517
AT4G01730	-0.18721730194938	2.85031549303663	0.940510373589529	-0.18721730194938	2.65303699305264	0.888211107834421
AT4G01740	-0.18721730194938	-0.18721730194938	1.18026035490314	-0.18721730194938	1.1578188888892	1.32150523329473
AT4G01750	2.44042177780514	3.70682750623854	3.91686383717576	6.47778365914779	6.08421027342345	6.00216458355583
AT4G01760	-0.18721730194938	1.22640055642543	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938
AT4G01770	-0.18721730194938	-0.18721730194938	0.293097105188991	0.417426526086298	-0.18721730194938	0.610403214199339
AT4G01790	2.29938566958621	-0.18721730194938	2.00036959305853	1.16994612365611	0.636681084653564	1.65427742916118
AT4G01800	6.18313999958046	5.91441426033018	6.27074602825664	5.63817537680569	4.96894580615138	5.79875189103439
AT4G01810	5.33303301724322	5.02435116370464	6.46458080084566	5.97873580610043	5.72696638533389	7.17812064285178
AT4G01820	-0.18721730194938	2.64090533000591	0.293097105188991	0.417426526086298	1.1578188888892	0.610403214199339
AT4G01830	-0.18721730194938	0.449401566355925	-0.18721730194938	-0.18721730194938	2.09103936834684	-0.18721730194938
AT4G01840	4.56235400157688	5.20669363460611	4.41613081632592	4.75174536049821	3.97821413543099	4.12202524679007
AT4G01850	7.88540325717878	6.96140214969758	8.28591104278778	8.32002433437712	8.24114935785394	8.8854051285351
AT4G01860	2.68684778832723	2.39585203362879	3.62390150627072	3.45123571388645	3.46271340971824	4.1747716358675
AT4G01870	6.27075787172452	6.17977191767731	6.43595851997173	6.8478657733597	7.11763411717548	7.60064013460669
AT4G01880	3.80960919793216	2.94462537542999	2.76060034601502	3.77411823898412	3.70646440391802	3.31552646123974
AT4G01883	5.47096839854663	4.8885804310224	6.13488266736557	5.27908594142635	3.97821413543099	5.21676555562795
AT4G01890	-0.18721730194938	2.10048225697984	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938
AT4G01895	1.53624672481717	2.94462537542999	1.8694984393325	4.39211645284288	3.3713638007923	1.32150523329473
AT4G01897	5.05449087107831	5.00259157611736	2.23111413438659	5.13634183183434	4.03884458946723	2.43749725017594
AT4G01900	5.03237590066311	5.86703195776398	3.30735691557022	4.26063507093804	5.44276636832234	3.64953225646197
AT4G01910	-0.18721730194938	-0.18721730194938	0.940510373589529	-0.18721730194938	1.53985298001697	0.610403214199339
AT4G01915	2.56888988707327	3.3412220835068	4.41613081632592	1.43684296913428	2.30363442752388	3.00190356021324
AT4G01920	1.96769812838334	2.25571303644684	2.60474568686884	2.86388437154532	3.84872826724455	2.88013201874552
AT4G01925	-0.18721730194938	-0.18721730194938	-0.18721730194938	1.16994612365611	-0.18721730194938	0.266027298931398
AT4G01930	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938	0.636681084653564	-0.18721730194938
AT4G01935	3.64447054615396	3.4736551204966	3.58271572767714	2.44645406859621	0.636681084653564	1.79570414027225
AT4G01940	5.89527719044026	6.10004628805618	5.09539208125001	5.9035901085382	5.46503117472298	4.65494162255059
AT4G01950	4.79030340689314	3.59494694124081	4.57157330116237	4.2946457499078	4.30880522267287	5.57174386114084
AT4G01960	4.62280580493007	4.12451570236574	4.26811161487012	5.05929850335806	4.76870599591251	4.53901439848989
AT4G01970	-0.18721730194938	-0.18721730194938	0.293097105188991	0.417426526086298	-0.18721730194938	0.266027298931398
AT4G01975	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938	3.91492342832687	-0.18721730194938
AT4G01985	6.15271027142992	7.03827540348883	5.53391588221125	5.9995061940866	5.93268400044277	7.05338495735915
AT4G01990	2.14305319301123	0.449401566355925	2.23111413438659	3.38962760081566	1.53985298001697	1.65427742916118
AT4G01995	3.39001175603189	3.27014892237115	4.55036658945546	2.95176906060727	3.3713638007923	3.75722146984788
AT4G02000	-0.18721730194938	1.22640055642543	-0.18721730194938	-0.18721730194938	-0.18721730194938	0.266027298931398
AT4G02005	-0.18721730194938	-0.18721730194938	1.72556038651876	1.43684296913428	-0.18721730194938	1.49746479545848
AT4G02010	3.75663582890019	4.47987875218934	5.54467979557324	4.42319625614126	5.19889318835962	5.45930302537021
AT4G02020	4.46664399469259	4.91211485622923	4.41613081632592	4.03778858101995	3.54862170561899	3.92056265357117
AT4G02030	3.31870870754215	3.27014892237115	4.16025951410755	4.2946457499078	4.61788936577321	4.53901439848989
AT4G02040	3.08085225779531	1.22640055642543	2.00036959305853	2.86388437154532	3.97821413543099	2.52135374597204
AT4G02050	4.79030340689314	4.34804264745756	4.07372610109866	3.95513940986565	4.73245400572872	3.49217377500771
AT4G02060	1.25994539915004	5.51407334734456	1.38578791456053	2.67021429223079	5.48695758881401	2.34846416888272
AT4G02070	2.14305319301123	3.53557532781228	2.12035011325694	3.38962760081566	3.46271340971824	1.79570414027225
AT4G02075	2.68684778832723	3.4736551204966	0.940510373589529	3.45123571388645	3.54862170561899	2.67572412158568
AT4G02080	5.25878235390678	6.17977191767731	5.70680137910253	5.80084009909375	4.96894580615138	5.87245451799025
AT4G02090	-0.18721730194938	1.92651246664782	-0.18721730194938	-0.18721730194938	2.09103936834684	-0.18721730194938
AT4G02100	2.29938566958621	4.12451570236574	2.52001308721277	3.03460609310722	4.99977485491986	2.34846416888272
AT4G02110	0.468657375871254	-0.18721730194938	0.652819103457473	-0.18721730194938	2.9341012742414	1.32150523329473
AT4G02120	4.46664399469259	4.08364670601638	4.6130738538573	5.19153905500463	3.70646440391802	4.2256573903844
AT4G02130	5.11887175145682	4.27731305610866	5.1668050508896	4.51260960936204	3.97821413543099	3.98105023656484
AT4G02140	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938	0.610403214199339
AT4G02150	3.70164297806916	3.3412220835068	4.43938883852224	3.77411823898412	4.44944607264392	4.51875410576464
AT4G02160	0.917885328203917	1.49927211166532	0.293097105188991	0.417426526086298	1.53985298001697	-0.18721730194938
AT4G02170	-0.18721730194938	2.10048225697984	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938
AT4G02180	-0.18721730194938	1.22640055642543	-0.18721730194938	0.842204911052796	-0.18721730194938	-0.18721730194938
AT4G02190	-0.18721730194938	0.449401566355925	0.293097105188991	-0.18721730194938	-0.18721730194938	-0.18721730194938
AT4G02195	4.13426635631065	3.90750502418882	2.76060034601502	3.95513940986565	3.3713638007923	2.88013201874552
AT4G02200	3.4579561051021	2.25571303644684	2.68477662040851	4.03778858101995	3.70646440391802	2.88013201874552
AT4G02210	1.53624672481717	1.22640055642543	2.60474568686884	2.32005209119075	1.53985298001697	2.74712681107819
AT4G02220	3.4579561051021	3.4736551204966	4.13198784409883	3.67430993551126	4.0970294319081	3.85742761587213
AT4G02230	6.13206125958789	6.26449302778903	6.75611480233918	6.11821511937219	5.88393878427796	7.39092664211512
AT4G02260	5.96698613833214	6.22745200031211	5.81745542931059	5.59788183483493	5.76335480305203	5.91182985460463
AT4G02270	-0.18721730194938	0.889589815868026	0.652819103457473	2.32005209119075	3.16923560426223	-0.18721730194938
AT4G02280	1.76804137427686	0.449401566355925	0.940510373589529	2.32005209119075	1.53985298001697	2.67572412158568
AT4G02290	0.917885328203917	1.49927211166532	0.293097105188991	1.66198795859539	2.09103936834684	0.266027298931398
AT4G02300	-0.18721730194938	0.889589815868026	-0.18721730194938	1.16994612365611	1.53985298001697	-0.18721730194938
AT4G02310	-0.18721730194938	0.449401566355925	-0.18721730194938	-0.18721730194938	-0.18721730194938	-0.18721730194938
AT4G02312	-0.18721730194938	3.03314663305274	-0.18721730194938	1.43684296913428	2.09103936834684	0.610403214199339
AT4G02320	1.25994539915004	0.449401566355925	0.293097105188991	-0.18721730194938	1.1578188888892	-0.18721730194938
AT4G02330	6.42300897995297	5.02435116370464	6.37695192598253	7.73498013992535	7.85937488659499	8.34317656274927
AT4G02340	5.64137309014773	5.14843646171245	6.09149688850613	6.24539042825369	5.44276636832234	6.94747409576229
AT4G02350	4.73660295011655	4.62935085544546	4.52884349600035	5.59788183483493	5.52983532099606	4.94036086799238
AT4G02360	2.89725890902407	2.64090533000591	3.02939288901272	2.95176906060727	3.27383669708353	2.60060268014953
AT4G02370	7.18445723145963	6.9557512258689	7.45453803021409	8.05323685928007	7.73662959958782	7.84397848142796
AT4G02380	6.18313999958046	4.9580623660172	4.24189501289482	7.60886386961929	7.38616464739712	6.29801340596957
