mock1	mock2	mock3	hrcc1	hrcc2	hrcc3
AT3G63050	2.7749309145237	3.59551099371379	1.15044004961591	2.89623721074584	1.17462044946911	2.9622550659149
AT3G63060	2.04557850446737	1.77352819682361	1.3547265339937	2.39312114956334	2.11757395002077	0.22674258086018
AT3G63070	4.10143173920089	5.44972768760348	5.71514403262036	5.18498813411971	5.18063519611534	5.88197913680751
AT3G63080	6.04557850446737	5.53153099935736	6.01544498624264	5.71693252202149	5.52311192947998	6.07472828075464
AT3G63088	-0.202349008976213	1.26242593073539	-0.202349008976213	-0.202349008976213	-0.202349008976213	0.22674258086018
AT3G63090	-0.202349008976213	3.17446299298427	1.6927963789592	3.13092405950516	3.08818188589111	1.83940908728292
AT3G63095	-0.202349008976213	1.54049315152666	-0.202349008976213	-0.202349008976213	1.56141664453371	0.22674258086018
AT3G63110	2.88511383227413	4.44474225410389	4.53327562050265	3.89697572882743	4.57133969119552	4.51388164149833
AT3G63120	4.49809070916488	4.4105570903228	5.26117536429497	4.51020815853714	3.94909042162092	4.53276857863093
AT3G63130	3.41236083513899	3.32887329272909	4.1222572818452	3.80946674127098	4.39218295320136	4.53276857863093
AT3G63140	9.08478617711049	8.68968261193672	8.74722141367515	8.0886600823204	7.87943029070084	7.70249414376704
AT3G63150	4.91659206374729	4.85381865130556	5.39454585210709	4.99973184233087	4.61285636304837	5.19750154761546
AT3G63160	11.9222166129412	12.1497549567935	11.199299891109	10.8970449455191	9.75775350909898	9.62283968281252
AT3G63170	4.49809070916488	4.26509018826245	5.75176868685374	3.13092405950516	3.74016549636303	3.96540162123176
AT3G63180	4.00710435665274	4.30285493236085	4.81866845759954	4.69246875433173	3.49577684332663	4.74200143567707
AT3G63190	6.15959476475903	5.88273046529071	6.15870562096223	4.85426494027052	4.52859279756222	4.51388164149833
AT3G63200	1.60500591308139	2.5774038415189	4.25575273243597	2.12966790353473	2.83107399256124	2.4289376382018
AT3G63210	6.06911401892816	6.32033259615621	6.93581899396297	5.65552288530502	5.45625920003709	5.71010751873824
AT3G63220	3.33680980213182	3.53332788922142	3.36791698053824	3.2013731770748	2.51799026660258	4.07254131671348
AT3G63230	0.498090709164878	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213
AT3G63233	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213	0.644534277268029	-0.202349008976213
AT3G63240	2.52557144558698	2.80499296636496	3.66534714098457	2.97878144717398	3.49577684332663	3.78811382786998
AT3G63250	4.91659206374729	4.18645905901718	4.20382726236293	3.56420895838776	4.07325820860979	4.09812760375964
AT3G63260	4.94230923385567	5.56299629545348	4.72966618078792	4.64270079324919	5.18063519611534	5.40649585184152
AT3G63270	2.38261349174494	2.30706245873777	2.93027229339398	2.2673999006466	2.51799026660258	3.16954569604916
AT3G63280	-0.202349008976213	-0.202349008976213	1.15044004961591	-0.202349008976213	-0.202349008976213	0.22674258086018
AT3G63290	2.9874755499038	1.9741040354636	1.3547265339937	0.386825743031857	-0.202349008976213	0.825623583251859
AT3G63300	2.52557144558698	1.9741040354636	1.15044004961591	2.39312114956334	2.68300842508267	0.55703787989779
AT3G63310	5.78633567779595	5.39832246762966	5.77863964417766	6.02925114683655	4.97313123629927	6.41218345823573
AT3G63330	3.61782995343897	4.01503999294771	3.94382401903275	4.39469071821232	4.61285636304837	4.04649304969032
AT3G63340	2.65563198615136	3.82047169843389	3.16562645343058	2.61581266803798	2.68300842508267	3.58594675175882
AT3G63350	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213	1.56141664453371	-0.202349008976213
AT3G63360	-0.202349008976213	-0.202349008976213	0.271192209076519	-0.202349008976213	-0.202349008976213	-0.202349008976213
AT3G63370	2.04557850446737	3.59551099371379	2.29900405909419	1.12715230561595	2.33162956302614	1.71263040660948
AT3G63380	3.79765099102378	4.6637313480044	5.12820454614612	6.46833829556174	6.16324438735014	6.38645591919845
AT3G63390	3.95752232780218	3.40029305217891	3.58643544728288	4.01902611648481	3.2013731770748	4.75814148724768
AT3G63400	5.78633567779595	5.63878205603498	5.75176868685374	5.82128377128882	4.80421083687337	5.86717355178106
AT3G63410	7.48415151820701	7.02111097438387	8.22089469078451	6.0097526798993	6.35893893618861	7.13811781104825
AT3G63420	3.85293342652498	3.09058295057411	2.29900405909419	4.13155172757722	2.33162956302614	2.9622550659149
AT3G63430	0.498090709164878	-0.202349008976213	0.271192209076519	-0.202349008976213	1.17462044946911	0.22674258086018
AT3G63440	0.967575992466097	1.54049315152666	2.56905123177457	1.39102573156114	2.51799026660258	2.25787247830435
AT3G63445	0.498090709164878	2.44855619339304	1.3547265339937	-0.202349008976213	0.644534277268029	1.57362809856911
AT3G63450	2.7749309145237	3.17446299298427	1.3547265339937	1.61401715437636	2.83107399256124	1.24757030020538
AT3G63460	6.75330089855216	6.9982744038743	7.57980804285779	7.25312242314783	7.59346518931908	8.12590685445628
AT3G63470	0.967575992466097	-0.202349008976213	0.271192209076519	-0.202349008976213	1.56141664453371	-0.202349008976213
AT3G63480	0.498090709164878	0.463711917039182	0.912378172013577	0.386825743031857	1.17462044946911	0.55703787989779
AT3G63490	8.48721224530931	8.47076172452872	9.60522348460918	7.78461573533798	7.39952492854253	8.84069475022849
AT3G63500	8.54290513298104	8.21009122339663	6.9943029570242	8.01966201046432	6.98300825349401	7.71288245291414
AT3G63510	2.52557144558698	3.17446299298427	4.42405066183933	2.71546796308399	2.96534789157398	3.58594675175882
AT3G63520	7.6954964470293	7.38468220162988	8.23713093457598	6.91344759569929	6.69482417532986	7.58977485914879
AT3G63530	2.65563198615136	3.00152332438944	2.56905123177457	2.50875942699359	2.83107399256124	2.72010106083784
AT3G63540	8.87546811191969	8.99667224367811	8.71164211120487	7.86277182670659	7.14742366376028	8.37124115026413
AT3G66652	3.85293342652498	4.26509018826245	2.79643198373462	3.2013731770748	1.86613072890655	2.25787247830435
AT3G66654	4.59855089094409	4.72064489481622	4.90249762729237	5.85445505624113	5.86985804726385	5.51495578235328
AT3G66658	4.10143173920089	3.65512426309812	3.87908044782441	3.85388463315328	3.81322091379234	3.01693616360171
AT4G00020	0.967575992466097	2.30706245873777	1.6927963789592	1.61401715437636	-0.202349008976213	0.55703787989779
AT4G00026	4.18996841380255	4.33965629113328	4.76592859242811	4.23593216799882	3.2013731770748	4.43575973113162
AT4G00030	4.72246349462957	4.18645905901718	7.24610219034114	4.51020815853714	4.69246875433173	6.37079625250747
AT4G00040	3.08305320988603	3.71237170105473	4.09400917931443	2.97878144717398	3.40415902202621	3.75632598577083
AT4G00050	3.25708260966108	3.09058295057411	4.23002359743666	2.97878144717398	4.13155172757722	3.16954569604916
AT4G00058	1.84204511038224	2.15016740574457	2.56905123177457	2.50875942699359	3.40415902202621	2.50741994748122
AT4G00060	2.65563198615136	3.76743394388446	3.84558546808749	3.61670958758249	3.66321244087363	4.28795820449364
AT4G00070	-0.202349008976213	0.917650767134417	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213
AT4G00090	4.00710435665274	3.53332788922142	4.09400917931443	3.97947890671906	3.40415902202621	4.62366337398014
AT4G00100	6.12632591835173	6.00232193777318	6.25114410007874	6.14101205682629	5.78159464480471	6.53903675145634
AT4G00110	4.10143173920089	2.90660209131856	4.0651969115279	3.71630503594814	3.58192229996835	4.56981648461909
AT4G00114	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213	2.11757395002077	-0.202349008976213
AT4G00120	-0.202349008976213	3.40029305217891	0.271192209076519	-0.202349008976213	3.8827545594002	-0.202349008976213
AT4G00130	-0.202349008976213	-0.202349008976213	-0.202349008976213	0.386825743031857	-0.202349008976213	-0.202349008976213
AT4G00150	5.85564271378296	5.39832246762966	6.40278009130111	4.93917556666457	5.3124746100031	6.0155357153045
AT4G00165	6.12632591835173	5.66801571060719	7.90246221808499	5.31776992353628	5.66801571060719	6.79904222739697
AT4G00170	3.55253849318726	4.18645905901718	3.5029564643367	3.2013731770748	3.40415902202621	3.93732561381535
AT4G00180	5.34068281127902	5.66801571060719	5.31111186083135	4.09500976090973	4.57133969119552	4.265551118962
AT4G00190	-0.202349008976213	2.90660209131856	-0.202349008976213	1.12715230561595	3.66321244087363	-0.202349008976213
AT4G00200	-0.202349008976213	2.44855619339304	1.3547265339937	1.12715230561595	2.83107399256124	1.9559412919827
AT4G00210	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213	1.86613072890655	-0.202349008976213
AT4G00220	-0.202349008976213	1.77352819682361	0.271192209076519	-0.202349008976213	0.644534277268029	0.55703787989779
AT4G00230	4.00710435665274	2.90660209131856	3.58643544728288	3.26854172503615	3.40415902202621	3.6905686440797
AT4G00231	3.33680980213182	3.76743394388446	4.20382726236293	2.2673999006466	3.2013731770748	4.31002259223005
AT4G00232	-0.202349008976213	-0.202349008976213	-0.202349008976213	1.39102573156114	-0.202349008976213	-0.202349008976213
AT4G00238	3.61782995343897	3.17446299298427	3.21891978749867	3.33272168650062	3.2013731770748	2.4289376382018
AT4G00240	3.48415151820701	2.69568160971208	2.93027229339398	3.85388463315328	2.83107399256124	4.07254131671348
AT4G00250	-0.202349008976213	0.917650767134417	0.271192209076519	-0.202349008976213	1.56141664453371	-0.202349008976213
AT4G00260	-0.202349008976213	-0.202349008976213	-0.202349008976213	0.386825743031857	-0.202349008976213	-0.202349008976213
AT4G00270	6.30544563122248	6.69166442127641	5.39454585210709	6.67432948453939	5.54472503866428	5.6934178718241
AT4G00290	4.05503883371644	1.54049315152666	5.05682166831286	5.52425756997771	5.06573807723261	4.86633216033344
AT4G00300	5.53911797742493	5.44972768760348	4.55416223566692	5.13186545923898	5.15275733470548	4.85136428465991
AT4G00310	2.22391574572588	2.44855619339304	1.6927963789592	1.12715230561595	2.83107399256124	1.57362809856911
AT4G00315	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213	1.17462044946911	-0.202349008976213
AT4G00330	6.92435546386698	6.43531091483461	8.32482416752197	7.86277182670659	8.12517244810472	8.98053141632973
AT4G00335	2.7749309145237	3.25373295633164	2.93027229339398	3.13092405950516	1.56141664453371	2.50741994748122
AT4G00340	5.19853042730597	5.43279531691582	5.67756534283342	4.80985893783202	4.90791678179838	4.805505728569
AT4G00350	-0.202349008976213	0.463711917039182	-0.202349008976213	-0.202349008976213	1.17462044946911	-0.202349008976213
AT4G00355	5.94739811052847	5.4664636325526	5.85637408105042	5.75256153214672	4.80421083687337	6.25045042756442
AT4G00360	8.17105995125248	8.30619363917777	7.94261920569563	7.63356287970357	7.15446973258116	7.47239630929218
AT4G00370	5.60500591308139	5.69666874286102	5.69647703842874	4.1671909428744	4.43910068309142	5.06104747366733
AT4G00380	-0.202349008976213	1.26242593073539	1.6927963789592	0.386825743031857	2.83107399256124	0.825623583251859
AT4G00390	-0.202349008976213	0.917650767134417	0.627116614687139	-0.202349008976213	-0.202349008976213	0.22674258086018
AT4G00400	4.59855089094409	4.82814922968326	5.31111186083135	4.33326743836674	3.81322091379234	3.21702742602697
AT4G00420	4.00710435665274	3.71237170105473	4.83582850163354	3.61670958758249	3.81322091379234	4.77410296899688
AT4G00430	8.62658081867527	8.18250080412798	8.69528185378645	9.00498647391961	7.71759021787991	9.18613517636645
AT4G00440	4.46298690820896	5.04422195049729	4.25575273243597	4.42444873309859	5.26117536429497	4.21966508030667
AT4G00450	5.81445927871034	4.77539818417666	6.32592029489139	5.57820514753105	5.09533153966447	6.57592607813858
AT4G00460	0.498090709164878	1.26242593073539	0.271192209076519	-0.202349008976213	0.644534277268029	-0.202349008976213
AT4G00480	-0.202349008976213	3.09058295057411	0.271192209076519	0.386825743031857	0.644534277268029	0.22674258086018
AT4G00490	3.25708260966108	5.06634813329695	3.94382401903275	3.33272168650062	3.66321244087363	3.06962019811851
AT4G00500	1.60500591308139	2.80499296636496	2.64889355708239	4.13155172757722	2.83107399256124	2.34593904509605
AT4G00525	-0.202349008976213	-0.202349008976213	1.6927963789592	-0.202349008976213	1.17462044946911	0.55703787989779
AT4G00530	0.967575992466097	-0.202349008976213	1.53364146177275	1.12715230561595	-0.202349008976213	0.55703787989779
AT4G00540	-0.202349008976213	0.917650767134417	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213
AT4G00550	3.41236083513899	3.82047169843389	4.76592859242811	4.56467381904617	4.94089246555867	4.67557259607055
AT4G00560	3.61782995343897	3.92103340652907	6.0888528087314	3.93881699948468	3.49577684332663	5.63343507845771
AT4G00570	5.63685477912073	5.15160794010379	6.0304284072664	5.98000178019173	6.37108779644734	6.5713661675222
AT4G00580	-0.202349008976213	0.917650767134417	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213
AT4G00585	4.23227921866051	4.72064489481622	4.98172215607352	4.80985893783202	3.30632612868093	5.07399966103358
AT4G00590	2.52557144558698	1.77352819682361	1.6927963789592	0.803964764955989	1.17462044946911	1.41979104061449
AT4G00600	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213	0.825623583251859
AT4G00610	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213	2.33162956302614	-0.202349008976213
AT4G00620	2.52557144558698	5.65347292807023	4.25575273243597	3.45310325439157	5.38615743048174	4.04649304969032
AT4G00630	5.26117536429497	3.87162857013112	5.87309400311958	4.91841181050835	5.15275733470548	5.72660629935631
AT4G00650	1.84204511038224	0.463711917039182	2.08604946234595	2.61581266803798	1.17462044946911	2.50741994748122
AT4G00660	3.08305320988603	3.17446299298427	4.42405066183933	4.48218431825552	5.3124746100031	4.96697232910699
AT4G00670	-0.202349008976213	-0.202349008976213	0.271192209076519	0.803964764955989	-0.202349008976213	-0.202349008976213
AT4G00695	-0.202349008976213	4.26509018826245	0.271192209076519	1.80711132027285	4.94089246555867	0.55703787989779
AT4G00700	2.65563198615136	0.463711917039182	3.21891978749867	2.80868202814808	0.644534277268029	2.72010106083784
AT4G00710	5.15520299564187	5.57847528237088	4.63481009465297	4.89734484614834	5.15275733470548	4.33175460701676
AT4G00720	5.68334736436318	5.25155150368786	5.7426993192596	5.16749702010921	5.74471966712846	5.82182271593216
AT4G00730	5.24059448687251	5.06634813329695	5.4175239612365	5.11371414166817	4.43910068309142	5.23258060685301
AT4G00740	4.10143173920089	4.51077444365891	4.5747507751515	4.20197093761407	3.58192229996835	4.07254131671348
AT4G00750	5.65251937428402	5.27073545169648	5.47341734262229	4.85426494027052	4.69246875433173	5.14936190206902
AT4G00752	3.48415151820701	2.5774038415189	3.74016549636303	3.50972540964828	2.51799026660258	3.54931603252005
AT4G00755	3.08305320988603	4.10329400232366	2.99280702323255	0.803964764955989	3.08818188589111	1.24757030020538
AT4G00760	3.41236083513899	2.15016740574457	2.08604946234595	2.2673999006466	3.2013731770748	2.7845553334121
AT4G00770	0.498090709164878	2.15016740574457	3.41434884019504	3.13092405950516	1.86613072890655	3.26299611038853
AT4G00780	6.74601822260846	6.58074945556145	6.18572647184868	6.4825533726274	6.50941354845148	5.74291852993702
AT4G00800	2.52557144558698	3.76743394388446	5.07138359733155	3.50972540964828	3.74016549636303	4.805505728569
AT4G00810	6.25503187009632	5.94376503119503	6.65563198615136	5.59138262921742	7.17540378604601	6.54834788907187
AT4G00820	3.08305320988603	2.30706245873777	1.6927963789592	2.39312114956334	2.11757395002077	2.16407854607801
AT4G00830	6.12632591835173	5.76590634972572	5.76078139670399	5.85445505624113	4.80421083687337	5.67653289080053
AT4G00840	1.84204511038224	0.917650767134417	2.48453002930478	2.39312114956334	2.51799026660258	2.4289376382018
AT4G00850	0.967575992466097	1.77352819682361	2.72454796684899	1.80711132027285	1.56141664453371	2.25787247830435
AT4G00860	5.93464210310401	5.95566809614843	6.06721997239001	5.37984250302472	5.36201222167782	6.13776920767797
AT4G00870	2.7749309145237	1.9741040354636	1.6927963789592	1.9773855157241	0.644534277268029	1.24757030020538
AT4G00872	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213	1.17462044946911	-0.202349008976213
AT4G00880	4.59855089094409	5.4830076568659	4.69246875433173	4.13155172757722	5.09533153966447	4.28795820449364
AT4G00890	3.08305320988603	1.26242593073539	2.19645244737274	2.39312114956334	2.83107399256124	2.4289376382018
AT4G00891	-0.202349008976213	0.463711917039182	-0.202349008976213	-0.202349008976213	-0.202349008976213	-0.202349008976213
